1279, -242.2748260498047, -54.34193801879883, 0.0071000000461936, 0.008536585606634617, -0.0020000000949949026, -16.001543045043945, 36.05726616258996
1280, -241.69723510742188, -54.50701141357422, 0.00711999973282218, 0.008536585606634617, 0.0, -15.984906196594238, 35.984307340112196
1281, -241.1210174560547, -54.67166519165039, 0.0072200000286102295, 0.008536585606634617, -0.0020000000949949026, -15.967852592468262, 35.90591889905681
1282, -240.54660034179688, -54.83576583862305, 0.007260000333189964, 0.007317073177546263, -0.0020000000949949026, -15.950394630432129, 35.82257433266615
1283, -239.97357177734375, -54.99941635131836, 0.007319999858736992, 0.006707317195832729, 0.0, -15.932575225830078, 35.7345839319322
1284, -239.40199279785156, -55.16260528564453, 0.007340000011026859, 0.006097560748457909, -0.0020000000949949026, -15.914385795593262, 35.64228365785183
1285, -238.83192443847656, -55.32530212402344, 0.007420000154525042, 0.006097560748457909, -0.0020000000949949026, -15.895862579345703, 35.54599326279667
1286, -238.263427734375, -55.487483978271484, 0.007500000298023224, 0.005487804766744375, -0.0020000000949949026, -15.877028465270996, 35.44600655694354
1287, -237.6963653564453, -55.64917755126953, 0.007699999958276749, 0.005487804766744375, -0.0020000000949949026, -15.857866287231445, 35.342548245364505
1288, -237.1311492919922, -55.81025695800781, 0.007840000092983246, 0.005487804766744375, -0.0020000000949949026, -15.838391304016113, 35.23594934423061
1289, -236.56765747070312, -55.97076416015625, 0.008140000514686108, 0.004878048785030842, 0.10599999874830246, -15.818591117858887, 35.12635366741433
1290, -236.0059356689453, -56.13066864013672, 0.008320000022649765, 0.004878048785030842, 0.15800000727176666, -15.798418045043945, 35.01373616440067
1291, -235.446044921875, -56.289955139160156, 0.008780000731348991, 0.004878048785030842, 0.12200000137090683, -15.777849197387695, 34.89835868483618
1292, -234.8879852294922, -56.4486083984375, 0.009360000491142273, 0.004878048785030842, 0.11800000071525574, -15.756793022155762, 34.78052653657228
1293, -234.33181762695312, -56.606605529785156, 0.009739999659359455, 0.004878048785030842, 0.15399999916553497, -15.735215187072754, 34.660375011865675
1294, -233.7767791748047, -56.76415252685547, 0.010540000163018703, 0.004878048785030842, 0.17599999904632568, -15.712997436523438, 34.53781600451092
1295, -233.22447204589844, -56.92079162597656, 0.010999999940395355, 0.004878048785030842, 0.15199999511241913, -15.69011116027832, 34.413394416962866
1296, -232.6741485595703, -57.07672119140625, 0.01152000017464161, 0.004268292803317308, 0.17599999904632568, -15.666491508483887, 34.28711301775005
1297, -232.1258544921875, -57.23193359375, 0.01257999986410141, 0.004878048785030842, 0.17399999499320984, -15.641983985900879, 34.15905229846864
1298, -231.5795440673828, -57.386409759521484, 0.013659999705851078, 0.004268292803317308, 0.16599999368190765, -15.616472244262695, 34.02938027686124
1299, -231.0353240966797, -57.54012680053711, 0.014259999617934227, 0.004268292803317308, 0.164000004529953, -15.589829444885254, 33.898225127537145
1300, -230.49319458007812, -57.69308090209961, 0.015359999611973763, 0.004878048785030842, 0.1679999977350235, -15.561970710754395, 33.76569777971594
1301, -229.95314025878906, -57.845252990722656, 0.016019999980926514, 0.004268292803317308, 0.15800000727176666, -15.532766342163086, 33.63190338295778
1302, -229.41519165039062, -57.99663543701172, 0.017160000279545784, 0.004268292803317308, 0.1679999977350235, -15.502124786376953, 33.49694025084156
1303, -228.87936401367188, -58.1472053527832, 0.01775999926030636, 0.004268292803317308, 0.1720000058412552, -15.469986915588379, 33.360884981913706
1304, -228.34567260742188, -58.29695510864258, 0.018959999084472656, 0.0036585365887731314, 0.17800000309944153, -15.436175346374512, 33.223811852247046
1305, -227.8141326904297, -58.44586944580078, 0.019600000232458115, 0.0036585365887731314, 0.18000000715255737, -15.400654792785645, 33.0857979081581
1306, -227.28475952148438, -58.59393310546875, 0.020840000361204147, 0.0036585365887731314, 0.1860000044107437, -15.363300323486328, 32.946920729508314
1307, -226.75755310058594, -58.74114227294922, 0.02151999995112419, 0.0036585365887731314, 0.19200000166893005, -15.323992729187012, 32.80724075828094
1308, -226.23251342773438, -58.88747024536133, 0.02287999913096428, 0.0036585365887731314, 0.20200000703334808, -15.282639503479004, 32.66681718770322
1309, -225.70965576171875, -59.03290939331055, 0.023559998720884323, 0.0036585365887731314, 0.23800000548362732, -15.239154815673828, 32.525672530930485
1310, -225.1890411376953, -59.17744827270508, 0.025040000677108765, 0.0030487803742289543, 0.30399999022483826, -15.19334888458252, 32.38378550097274
1311, -224.67062377929688, -59.321067810058594, 0.025779999792575836, 0.0030487803742289543, 0.3240000009536743, -15.145194053649902, 32.24112534611987
1312, -224.15440368652344, -59.46375274658203, 0.027300000190734863, 0.0030487803742289543, 0.3479999899864197, -15.094531059265137, 32.09777387046103
1313, -223.639892578125, -59.60563659667969, 0.028760001063346863, 0.0036585365887731314, 0.3540000021457672, -15.04112434387207, 31.953632258989927
1314, -223.12815856933594, -59.74641036987305, 0.029500000178813934, 0.0030487803742289543, 0.3659999966621399, -14.985034942626953, 31.80907482784234
1315, -222.61865234375, -59.88620376586914, 0.030899999663233757, 0.0030487803742289543, 0.37599998712539673, -14.926071166992188, 31.663985752816625
1316, -222.11138916015625, -60.02500915527344, 0.03147999942302704, 0.0036585365887731314, 0.38199999928474426, -14.864215850830078, 31.518422993726944
1317, -221.6063690185547, -60.16279983520508, 0.03274000063538551, 0.0030487803742289543, 0.3840000033378601, -14.799365997314453, 31.37243141247771
1318, -221.1035919189453, -60.29956817626953, 0.033299997448921204, 0.0030487803742289543, 0.3700000047683716, -14.731523513793945, 31.22608541385948
1319, -220.60305786132812, -60.43531036376953, 0.0342399999499321, 0.002439024392515421, 0.37599998712539673, -14.660633087158203, 31.0794398175087
1320, -220.10467529296875, -60.57002639770508, 0.034699998795986176, 0.0030487803742289543, 0.3840000033378601, -14.586658477783203, 30.932483490336363
1321, -219.608642578125, -60.70365524291992, 0.03538000211119652, 0.0030487803742289543, 0.3919999897480011, -14.509661674499512, 30.78530002505136
1322, -219.11489868164062, -60.836219787597656, 0.03561999648809433, 0.0030487803742289543, 0.39399999380111694, -14.429644584655762, 30.637898440832302
1323, -218.6233673095703, -60.96769332885742, 0.035979997366666794, 0.0036585365887731314, 0.3880000114440918, -14.346696853637695, 30.490334529745397
1324, -218.1341094970703, -61.09807586669922, 0.03611999750137329, 0.0030487803742289543, 0.38600000739097595, -14.260852813720703, 30.342657393367382
1325, -217.64710998535156, -61.22734832763672, 0.03619999811053276, 0.0036585365887731314, 0.3919999897480011, -14.172229766845703, 30.194887764813615
1326, -217.162353515625, -61.35550308227539, 0.036159999668598175, 0.002439024392515421, 0.4020000100135803, -14.08086109161377, 30.047048408352502
1327, -216.67984008789062, -61.4825325012207, 0.03605999797582626, 0.0030487803742289543, 0.4300000071525574, -13.986926078796387, 29.899115568322316
1328, -216.1995849609375, -61.608421325683594, 0.03601999953389168, 0.0030487803742289543, 0.4399999976158142, -13.890460968017578, 29.75109294257651
1329, -215.72157287597656, -61.733158111572266, 0.035979997366666794, 0.0030487803742289543, 0.4519999921321869, -13.791613578796387, 29.603008197987396
1330, -215.24581909179688, -61.85673141479492, 0.03601999953389168, 0.0030487803742289543, 0.45399999618530273, -13.69041919708252, 29.454891081143398
1331, -214.7722930908203, -61.979129791259766, 0.036159999668598175, 0.0018292682943865657, 0.46000000834465027, -13.586994171142578, 29.306770609923745
1332, -214.30101013183594, -62.100341796875, 0.03625999763607979, 0.002439024392515421, 0.4620000123977661, -13.481371879577637, 29.158657871411446
1333, -213.8319854736328, -62.22035598754883, 0.0364999994635582, 0.002439024392515421, 0.4699999988079071, -13.373584747314453, 29.010583134877045
1334, -213.36517333984375, -62.33915710449219, 0.036639999598264694, 0.002439024392515421, 0.4699999988079071, -13.263660430908203, 28.86256240489636
1335, -212.90061950683594, -62.45673370361328, 0.03683999925851822, 0.0036585365887731314, 0.4740000069141388, -13.151721000671387, 28.71462942665767
1336, -212.43801879882812, -62.573143005371094, 0.037039998918771744, 0.002439024392515421, 0.4560000002384186, -13.037678718566895, 28.5667388528133
1337, -211.9779052734375, -62.68824005126953, 0.03710000216960907, 0.002439024392515421, 0.44999998807907104, -12.921772956848145, 28.419110132013426
1338, -211.52001953125, -62.80207824707031, 0.037140000611543655, 0.0030487803742289543, 0.44999998807907104, -12.80394458770752, 28.27168256100403
1339, -211.0643310546875, -62.91465759277344, 0.037140000611543655, 0.002439024392515421, 0.44600000977516174, -12.684314727783203, 28.124459788110432
1340, -210.61085510253906, -63.02595138549805, 0.037039998918771744, 0.002439024392515421, 0.44600000977516174, -12.562975883483887, 27.977467843808306
1341, -210.1595916748047, -63.13595962524414, 0.03696000203490257, 0.002439024392515421, 0.44600000977516174, -12.43999195098877, 27.83071725966021
1342, -209.7105255126953, -63.24468231201172, 0.036660000681877136, 0.0018292682943865657, 0.44200000166893005, -12.315449714660645, 27.684233196033663
1343, -209.263671875, -63.35210418701172, 0.03646000102162361, 0.002439024392515421, 0.4440000057220459, -12.18950366973877, 27.538021359650457
1344, -208.81898498535156, -63.458221435546875, 0.035919997841119766, 0.002439024392515421, 0.4519999921321869, -12.062273979187012, 27.392096890624916
1345, -208.37648010253906, -63.56303024291992, 0.03561999648809433, 0.002439024392515421, 0.44999998807907104, -11.933886528015137, 27.246464719662942
1346, -207.93618774414062, -63.66652297973633, 0.034940000623464584, 0.0018292682943865657, 0.4480000138282776, -11.80449104309082, 27.101155882423903
1347, -207.49801635742188, -63.76869583129883, 0.034540001302957535, 0.002439024392515421, 0.4480000138282776, -11.674211502075195, 26.956175685655513
1348, -207.06204223632812, -63.86954116821289, 0.03376000002026558, 0.002439024392515421, 0.4399999976158142, -11.543230056762695, 26.811556964090418
1349, -206.6282196044922, -63.96906280517578, 0.03333999961614609, 0.002439024392515421, 0.4399999976158142, -11.411667823791504, 26.667314053969935
1350, -206.19656372070312, -64.06725311279297, 0.03235999867320061, 0.002439024392515421, 0.43799999356269836, -11.279709815979004, 26.52345586618351
1351, -205.7670440673828, -64.16411590576172, 0.03144000098109245, 0.002439024392515421, 0.4339999854564667, -11.147539138793945, 26.38000953951771
1352, -205.33966064453125, -64.25965881347656, 0.030959999188780785, 0.0018292682943865657, 0.4300000071525574, -11.015303611755371, 26.236978852206935
1353, -204.91444396972656, -64.35386657714844, 0.0298600010573864, 0.002439024392515421, 0.4259999990463257, -10.883163452148438, 26.094387595180645
1354, -204.49136352539062, -64.44674682617188, 0.02937999926507473, 0.0036585365887731314, 0.42800000309944153, -10.751236915588379, 25.95223823568225
1355, -204.0703887939453, -64.53829956054688, 0.028300000354647636, 0.002439024392515421, 0.42800000309944153, -10.619705200195312, 25.810544321218995
1356, -203.6515655517578, -64.62852478027344, 0.027699999511241913, 0.002439024392515421, 0.4300000071525574, -10.488691329956055, 25.669298733151344
1357, -203.2348175048828, -64.71743774414062, 0.026480000466108322, 0.002439024392515421, 0.4259999990463257, -10.358413696289062, 25.528515449927767
1358, -202.81985473632812, -64.80509948730469, 0.025839999318122864, 0.0018292682943865657, 0.42800000309944153, -10.228836059570312, 25.388079560203135
1359, -202.40737915039062, -64.8913803100586, 0.02457999996840954, 0.002439024392515421, 0.42800000309944153, -10.100418090820312, 25.248245787876293
1360, -201.99696350097656, -64.97635650634766, 0.023919999599456787, 0.002439024392515421, 0.42399999499320984, -9.973129272460938, 25.108899529459112
1361, -201.58865356445312, -65.06002807617188, 0.02263999916613102, 0.002439024392515421, 0.42399999499320984, -9.847150802612305, 24.970049146456113
1362, -201.1824493408203, -65.14241027832031, 0.021959999576210976, 0.0018292682943865657, 0.42399999499320984, -9.722578048706055, 24.8317013111189
1363, -200.77833557128906, -65.2235107421875, 0.020600000396370888, 0.002439024392515421, 0.4259999990463257, -9.59962272644043, 24.693862697233087
1364, -200.37628173828125, -65.30333709716797, 0.019940000027418137, 0.0018292682943865657, 0.42399999499320984, -9.478375434875488, 24.556521709169157
1365, -199.97634887695312, -65.38188934326172, 0.01858000084757805, 0.0018292682943865657, 0.42399999499320984, -9.358990669250488, 24.419705952296614
1366, -199.5784454345703, -65.4592056274414, 0.01730000041425228, 0.0018292682943865657, 0.42399999499320984, -9.241650581359863, 24.28341181173749
1367, -199.18263244628906, -65.53527069091797, 0.01671999879181385, 0.002439024392515421, 0.4259999990463257, -9.126415252685547, 24.147632950879032
1368, -198.7888641357422, -65.610107421875, 0.015560000203549862, 0.0, 0.4259999990463257, -9.013409614562988, 24.012371542857426
1369, -198.39691162109375, -65.68376159667969, 0.01498000044375658, 0.0018292682943865657, 0.4259999990463257, -8.902629852294922, 23.87753394003875
1370, -198.0072784423828, -65.75617218017578, 0.013939999975264072, 0.0018292682943865657, 0.421999990940094, -8.794291496276855, 23.74332724985524
1371, -197.61965942382812, -65.827392578125, 0.013459999114274979, 0.002439024392515421, 0.42399999499320984, -8.688397407531738, 23.609662007821587
1372, -197.234130859375, -65.89742279052734, 0.012480000033974648, 0.0018292682943865657, 0.421999990940094, -8.584940910339355, 23.476541558517052
1373, -196.85061645507812, -65.96629333496094, 0.012120000086724758, 0.0018292682943865657, 0.421999990940094, -8.484018325805664, 23.343964660079074
1374, -196.4691162109375, -66.03400421142578, 0.01131999958306551, 0.0018292682943865657, 0.41999998688697815, -8.385629653930664, 23.211939516341836
1375, -196.08966064453125, -66.1005859375, 0.010979999788105488, 0.002439024392515421, 0.421999990940094, -8.289774894714355, 23.08046961101059
1376, -195.71221923828125, -66.16604614257812, 0.010300000198185444, 0.0018292682943865657, 0.421999990940094, -8.196450233459473, 22.949552794051417
1377, -195.33680725097656, -66.23040008544922, 0.010020000860095024, 0.0018292682943865657, 0.421999990940094, -8.105692863464355, 22.819184216922295
1378, -194.96340942382812, -66.29366302490234, 0.009479999542236328, 0.0018292682943865657, 0.421999990940094, -8.017463684082031, 22.68937416683558
1379, -194.59202575683594, -66.35585021972656, 0.009259999729692936, 0.0036585365887731314, 0.41999998688697815, -7.931741237640381, 22.560122591203957
1380, -194.22262573242188, -66.41697692871094, 0.008840000256896019, 0.0012195121962577105, 0.41999998688697815, -7.848519802093506, 22.431444872304485
1381, -193.85525512695312, -66.47706604003906, 0.008620000444352627, 0.0018292682943865657, 0.41999998688697815, -7.7677388191223145, 22.303323402418776
1382, -193.48983764648438, -66.5361328125, 0.008220000192523003, 0.0018292682943865657, 0.41999998688697815, -7.689370155334473, 22.175764376001897
1383, -193.1264190673828, -66.59418487548828, 0.008059999905526638, 0.0012195121962577105, 0.4180000126361847, -7.613379955291748, 22.048772786246655
1384, -192.7649688720703, -66.65126037597656, 0.007780000101774931, 0.0018292682943865657, 0.421999990940094, -7.539773464202881, 21.922339297329035
1385, -192.405517578125, -66.70736694335938, 0.007560000289231539, 0.002439024392515421, 0.4180000126361847, -7.468451976776123, 21.796469496716124
1386, -192.0480194091797, -66.76251983642578, 0.007540000136941671, 0.0018292682943865657, 0.41600000858306885, -7.399360179901123, 21.67117739095399
1387, -191.69248962402344, -66.81674194335938, 0.007500000298023224, 0.0018292682943865657, 0.41200000047683716, -7.332436561584473, 21.546463932355486
1388, -191.3389434814453, -66.87004089355469, 0.007619999814778566, 0.0018292682943865657, 0.40400001406669617, -7.267585754394531, 21.42234433973332
1389, -190.98731994628906, -66.92244720458984, 0.007860000245273113, 0.0012195121962577105, 0.38600000739097595, -7.204689979553223, 21.298845310787648
1390, -190.63763427734375, -66.97396087646484, 0.00800000037997961, 0.0018292682943865657, 0.3720000088214874, -7.143652439117432, 21.176009701745837
1391, -190.2898712158203, -67.02461242675781, 0.008460000157356262, 0.0018292682943865657, 0.3240000009536743, -7.084357261657715, 21.053903922116955
1392, -189.94406127929688, -67.07441711425781, 0.008760000579059124, 0.0018292682943865657, 0.31200000643730164, -7.026647567749023, 20.932601995343465
1393, -189.60012817382812, -67.12338256835938, 0.009360000491142273, 0.0018292682943865657, 0.2759999930858612, -6.970373153686523, 20.812103074723225
1394, -189.2581329345703, -67.17152404785156, 0.009759999811649323, 0.0018292682943865657, 0.26600000262260437, -6.915441513061523, 20.692443502730654
1395, -188.91799926757812, -67.21886444091797, 0.010520000010728836, 0.0012195121962577105, 0.21799999475479126, -6.861639022827148, 20.573650381563485
1396, -188.5797576904297, -67.26541900634766, 0.010940000414848328, 0.0012195121962577105, 0.19599999487400055, -6.808905601501465, 20.45580370115365
1397, -188.24337768554688, -67.31119537353516, 0.011819999665021896, 0.0006097560981288552, 0.14800000190734863, -6.756994724273682, 20.338923113412573
1398, -187.90884399414062, -67.35621643066406, 0.012260000221431255, 0.0006097560981288552, 0.09399999678134918, -6.705817222595215, 20.223117910933283
1399, -187.57614135742188, -67.40048217773438, 0.013659999705851078, 0.0006097560981288552, -0.0020000000949949026, -6.655158042907715, 20.10851493906213
1400, -187.24526977539062, -67.44401550292969, 0.014079999178647995, 0.0006097560981288552, -0.0020000000949949026, -6.604894161224365, 19.995175763200287
1401, -186.91616821289062, -67.48683166503906, 0.014859999530017376, 0.0006097560981288552, 0.0, -6.554845333099365, 19.88291719762792
1402, -186.5887908935547, -67.52896118164062, 0.015239999629557133, 0.0006097560981288552, 0.0, -6.504979133605957, 19.77166910903242
1403, -186.2632598876953, -67.57038116455078, 0.01590000092983246, 0.0012195121962577105, 0.0, -6.455235958099365, 19.66144463188336
1404, -185.93948364257812, -67.61113739013672, 0.01621999964118004, 0.0012195121962577105, 0.0, -6.405492305755615, 19.5521854199933
1405, -185.617431640625, -67.6512222290039, 0.016759999096393585, 0.0, 0.0, -6.355717658996582, 19.443399868060396
1406, -185.29714965820312, -67.69065856933594, 0.016979999840259552, 0.0006097560981288552, 0.0, -6.305850982666016, 19.3359939716536
1407, -184.97857666015625, -67.72945404052734, 0.01735999993979931, 0.0006097560981288552, -0.0020000000949949026, -6.255924701690674, 19.22942466837853
1408, -184.66168212890625, -67.76763153076172, 0.017480000853538513, 0.0006097560981288552, -0.0020000000949949026, -6.205844879150391, 19.123673673975105
1409, -184.3464813232422, -67.80520629882812, 0.017739998176693916, 0.0006097560981288552, 0.0, -6.155673980712891, 19.018721274899253
1410, -184.0328826904297, -67.8421859741211, 0.017880000174045563, 0.0006097560981288552, -0.0020000000949949026, -6.105350971221924, 18.914516507568642
1411, -183.72105407714844, -67.87857055664062, 0.017899999395012856, 0.0006097560981288552, -0.0020000000949949026, -6.054936408996582, 18.811083135301036
1412, -183.41085815429688, -67.91437530517578, 0.01791999861598015, 0.0006097560981288552, -0.0020000000949949026, -6.004428863525391, 18.708373645008244
1413, -183.1023406982422, -67.94963073730469, 0.017899999395012856, 0.0012195121962577105, 0.0, -5.953890800476074, 18.60637299658635
1414, -182.77110290527344, -67.98705291748047, 0.017839999869465828, 0.11646341532468796, 0.0, -5.899295330047607, 18.497218534743457
1415, -182.4541015625, -68.02247619628906, 0.017739998176693916, 0.23231707513332367, -0.0020000000949949026, -5.846805572509766, 18.394373963672013
1416, -182.13975524902344, -68.0572280883789, 0.017680000513792038, 0.26280486583709717, -0.0020000000949949026, -5.794498443603516, 18.295230305759823
1417, -181.8158416748047, -68.0926513671875, 0.01754000037908554, 0.3286585509777069, -0.0020000000949949026, -5.740451812744141, 18.196711568695942
1418, -181.4950714111328, -68.12734985351562, 0.017480000853538513, 0.3707317113876343, 0.0, -5.686832427978516, 18.103510725454278
1419, -181.17958068847656, -68.16108703613281, 0.01735999993979931, 0.4414634108543396, 0.0, -5.633975505828857, 18.01652755654446
1420, -180.8572540283203, -68.19518280029297, 0.017240000888705254, 0.49817073345184326, 0.0, -5.579959392547607, 17.933125525175278
1421, -180.5465850830078, -68.2276840209961, 0.01720000058412552, 0.5243902206420898, -0.0020000000949949026, -5.527865409851074, 17.858518781547684
1422, -180.2235870361328, -68.26109313964844, 0.017160000279545784, 0.5920731425285339, 0.0, -5.473727703094482, 17.787023784307106
1423, -179.89120483398438, -68.29507446289062, 0.017160000279545784, 0.6207317113876343, 0.0, -5.418032646179199, 17.720499990668376
1424, -179.56410217285156, -68.32811737060547, 0.01720000058412552, 0.6402438879013062, 0.0, -5.363224029541016, 17.662090518393168
1425, -179.21145629882812, -68.36334228515625, 0.017260000109672546, 0.6682927012443542, 0.0, -5.304141521453857, 17.607215223733533
1426, -178.90550231933594, -68.39352416992188, 0.01730000041425228, 0.6932926774024963, 0.0, -5.252871036529541, 17.56552677949699
1427, -178.60658264160156, -68.42268371582031, 0.01730000041425228, 0.7085365653038025, 0.0, -5.202791690826416, 17.530388362520952
1428, -178.30368041992188, -68.451904296875, 0.01730000041425228, 0.7439024448394775, 0.0, -5.151979923248291, 17.50020843759023
1429, -177.98048400878906, -68.48273468017578, 0.01720000058412552, 0.7634146213531494, 0.0, -5.097780704498291, 17.474012900176334
1430, -177.66513061523438, -68.51245880126953, 0.017100000753998756, 0.7676829099655151, 0.0, -5.044924259185791, 17.454287431173256
1431, -177.33901977539062, -68.54283905029297, 0.016859998926520348, 0.7829268574714661, 0.0, -4.990298271179199, 17.439375699254445
1432, -177.01319885253906, -68.57283782958984, 0.016440000385046005, 0.787804901599884, 0.0, -4.935885429382324, 17.429758998466934
1433, -176.69247436523438, -68.60203552246094, 0.016179999336600304, 0.7957317233085632, 0.0, -4.882479667663574, 17.42498675157173
1434, -176.3751983642578, -68.6305923461914, 0.015519999898970127, 0.8030487895011902, 0.0, -4.829957962036133, 17.424430842235587
1435, -176.03224182128906, -68.66109466552734, 0.014759999699890614, 0.8115853667259216, 0.0, -4.773653030395508, 17.427962994275124
1436, -175.71102905273438, -68.68934631347656, 0.013939999975264072, 0.8176829218864441, 0.0, -4.721499443054199, 17.434924009527176
1437, -175.40261840820312, -68.71620178222656, 0.013459999114274979, 0.8189024329185486, 0.0, -4.671999931335449, 17.444537795350893
1438, -175.1046600341797, -68.74188995361328, 0.012620000168681145, 0.8207316994667053, 0.0, -4.624849796295166, 17.456232221869204
1439, -174.78407287597656, -68.76924896240234, 0.011740000918507576, 0.8237804770469666, 0.0, -4.575015068054199, 17.47110524123921
1440, -174.45372009277344, -68.79715728759766, 0.011279999278485775, 0.8268292546272278, 0.0, -4.524659633636475, 17.48868370978602
1441, -174.12554931640625, -68.82459259033203, 0.010460000485181808, 0.8329268097877502, 0.0, -4.4757399559021, 17.50821994525642
1442, -173.7966766357422, -68.85181427001953, 0.009739999659359455, 0.8402438759803772, 0.0, -4.427918910980225, 17.52971622377195
1443, -173.4706268310547, -68.87853240966797, 0.0094200000166893, 0.8475610017776489, 0.0, -4.381654262542725, 17.552824231211275
1444, -173.12423706054688, -68.90663146972656, 0.008820000104606152, 0.8548780679702759, 0.0, -4.333833694458008, 17.57920697599155
1445, -172.786865234375, -68.9337158203125, 0.008320000022649765, 0.8658536672592163, 0.0, -4.288576126098633, 17.606688447535202
1446, -172.47512817382812, -68.9585189819336, 0.008140000514686108, 0.8695122003555298, 0.0, -4.247835159301758, 17.633615437820172
1447, -172.13243103027344, -68.98551177978516, 0.007800000254064798, 0.8786585330963135, 0.0, -4.204285621643066, 17.6647435300433
1448, -171.7987823486328, -69.01153564453125, 0.007599999662488699, 0.8865853548049927, 0.0, -4.162996292114258, 17.69660255154579
1449, -171.4645538330078, -69.03736114501953, 0.007420000154525042, 0.8920731544494629, 0.0, -4.122743129730225, 17.729982306262045
1450, -171.13832092285156, -69.06232452392578, 0.007379999849945307, 0.8951219320297241, 0.0, -4.084382057189941, 17.763894630853265
1451, -170.79693603515625, -69.08819580078125, 0.007260000333189964, 0.9018292427062988, 0.0, -4.045228004455566, 17.800659625276104
1452, -170.44129943847656, -69.11489868164062, 0.007180000189691782, 0.9024389982223511, 0.0, -4.005311489105225, 17.840385477724944
1453, -170.11911010742188, -69.13884735107422, 0.0071000000461936, 0.9018292427062988, 0.0, -3.969972848892212, 17.877317062651873
1454, -169.781005859375, -69.16374969482422, 0.0070399995893239975, 0.9018292427062988, 0.0, -3.933624744415283, 17.916959997874706
1455, -169.44114685058594, -69.18853759765625, 0.006920000072568655, 0.9018292427062988, 0.0, -3.8978278636932373, 17.957616666895078
1456, -169.10276794433594, -69.2129898071289, 0.006739999633282423, 0.9018292427062988, 0.0, -3.8628859519958496, 17.99878912222322
1457, -168.75587463378906, -69.23782348632812, 0.006579999811947346, 0.9018292427062988, 0.0, -3.8277902603149414, 18.041615987603798
1458, -168.40716552734375, -69.26255798339844, 0.006479999981820583, 0.9018292427062988, 0.0, -3.7931838035583496, 18.08520623413764
1459, -168.0428924560547, -69.28816986083984, 0.006279999855905771, 0.9012194871902466, 0.0, -3.757690668106079, 18.131277275822033
1460, -167.6932373046875, -69.3125, 0.006060000043362379, 0.9012194871902466, 0.0, -3.7243661880493164, 18.17583251298293
1461, -167.32688903808594, -69.33778381347656, 0.0058200000785291195, 0.9012194871902466, 0.0, -3.690124750137329, 18.222900540715994
1462, -166.9760284423828, -69.36175537109375, 0.00559999980032444, 0.9018292427062988, 0.0, -3.6580817699432373, 18.268213707956907
1463, -166.6243133544922, -69.38558197021484, 0.005520000122487545, 0.9018292427062988, 0.0, -3.62664794921875, 18.313861885030736
1464, -166.23988342285156, -69.41139221191406, 0.005339999683201313, 0.9018292427062988, 0.0, -3.5929577350616455, 18.36399508966506
1465, -165.89195251464844, -69.43453979492188, 0.0052200001664459705, 0.9018292427062988, 0.0, -3.5631723403930664, 18.409487397171166
1466, -165.55026245117188, -69.45707702636719, 0.005140000022947788, 0.9018292427062988, 0.0, -3.5344552993774414, 18.454266212834387
1467, -165.19740295410156, -69.48015594482422, 0.005140000022947788, 0.9018292427062988, 0.0, -3.5054030418395996, 18.50058559013718
1468, -164.8278350830078, -69.50411987304688, 0.005160000175237656, 0.9018292427062988, 0.0, -3.4754955768585205, 18.549146941622276
1469, -164.4608917236328, -69.52770233154297, 0.0052200001664459705, 0.9018292427062988, 0.0, -3.446289300918579, 18.59739246082654
1470, -164.05950927734375, -69.55327606201172, 0.0052999998442828655, 0.9018292427062988, 0.0, -3.414794921875, 18.65018997354684
1471, -163.7225341796875, -69.57454681396484, 0.005339999683201313, 0.9018292427062988, 0.0, -3.388733386993408, 18.694489415048203
1472, -163.35546875, -69.59751892089844, 0.005379999987781048, 0.9018292427062988, 0.0, -3.3606574535369873, 18.74270208582307
1473, -162.9794158935547, -69.62086486816406, 0.005379999987781048, 0.9024389982223511, -0.0020000000949949026, -3.3321845531463623, 18.79206328127845
1474, -162.60549926757812, -69.64385986328125, 0.005379999987781048, 0.9018292427062988, 0.0, -3.3041696548461914, 18.841064103317944
1475, -162.19830322265625, -69.66869354248047, 0.005379999987781048, 0.9018292427062988, 0.0, -3.273926019668579, 18.89435282023066
1476, -161.83998107910156, -69.69033813476562, 0.005260000005364418, 0.9018292427062988, 0.0, -3.247620105743408, 18.941144829936736
1477, -161.46315002441406, -69.71292114257812, 0.005200000014156103, 0.9018292427062988, 0.0, -3.220184564590454, 18.990250539421123
1478, -161.0695037841797, -69.7363052368164, 0.005000000353902578, 0.9018292427062988, 0.0, -3.1918647289276123, 19.04144222415437
1479, -160.65431213378906, -69.7607650756836, 0.004819999914616346, 0.9024389982223511, 0.0, -3.162353992462158, 19.095301185429083
1480, -160.27882385253906, -69.78266906738281, 0.004579999949783087, 0.9024389982223511, 0.0, -3.136078357696533, 19.143881037907107
1481, -159.849853515625, -69.8074951171875, 0.00430000014603138, 0.9018292427062988, 0.0, -3.106537342071533, 19.199232566538935
1482, -159.4813232421875, -69.82862854003906, 0.004000000189989805, 0.9024389982223511, 0.0, -3.0816657543182373, 19.246642864219403
1483, -159.084228515625, -69.85124206542969, 0.0037400000728666782, 0.9018292427062988, 0.0, -3.055389881134033, 19.29758612876111
1484, -158.66607666015625, -69.87484741210938, 0.0034400001168251038, 0.9024389982223511, 0.0, -3.028351068496704, 19.351062450326438
1485, -158.28150939941406, -69.89637756347656, 0.0031799999997019768, 0.9018292427062988, 0.0, -3.004150867462158, 19.400078081524512
